total_gold_earned_0, 49349
total_gold_spent_0, 40325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 11
total_damage_dealt_to_champions_0, 62157
total_damage_dealt_to_objectives_0, 55246
total_damage_taken_0, 61636
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 10263
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 31838
total_gold_spent_1, 29200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 35
total_damage_dealt_to_champions_1, 34885
total_damage_dealt_to_objectives_1, 15569
total_damage_taken_1, 77834
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 72
average_champion_experience_1, 7895
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
