total_gold_earned_0, 70950
total_gold_spent_0, 60808
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 31
total_damage_dealt_to_champions_0, 148218
total_damage_dealt_to_objectives_0, 84959
total_damage_taken_0, 121304
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 113
average_champion_experience_0, 15929
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59939
total_gold_spent_1, 56630
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 46
total_damage_dealt_to_champions_1, 90883
total_damage_dealt_to_objectives_1, 18735
total_damage_taken_1, 173396
average_vision_score_1, 27
total_wards_placed_1, 69
average_creep_score_1, 135
average_champion_experience_1, 15628
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
