total_gold_earned_0, 44281
total_gold_spent_0, 43050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 55186
total_damage_dealt_to_objectives_0, 12333
total_damage_taken_0, 125509
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 105
average_champion_experience_0, 10785
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Alistar
total_gold_earned_1, 59456
total_gold_spent_1, 52020
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 98770
total_damage_dealt_to_objectives_1, 65310
total_damage_taken_1, 87830
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 13831
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
