total_gold_earned_0, 52042
total_gold_spent_0, 46025
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 71110
total_damage_dealt_to_objectives_0, 37811
total_damage_taken_0, 92432
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 91
average_champion_experience_0, 11643
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Janna
total_gold_earned_1, 50020
total_gold_spent_1, 47430
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 78573
total_damage_dealt_to_objectives_1, 65648
total_damage_taken_1, 110472
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 98
average_champion_experience_1, 10952
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
