total_gold_earned_0, 61769
total_gold_spent_0, 58405
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 85122
total_damage_dealt_to_objectives_0, 33676
total_damage_taken_0, 137412
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 155
average_champion_experience_0, 14665
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Singed
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Malphite
total_gold_earned_1, 65162
total_gold_spent_1, 57260
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 97781
total_damage_dealt_to_objectives_1, 112317
total_damage_taken_1, 116775
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 122
average_champion_experience_1, 14387
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
