total_gold_earned_0, 38216
total_gold_spent_0, 33603
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 16
total_damage_dealt_to_champions_0, 40353
total_damage_dealt_to_objectives_0, 36368
total_damage_taken_0, 60818
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 83
average_champion_experience_0, 8882
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 35400
total_gold_spent_1, 32035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 17
total_damage_dealt_to_champions_1, 40881
total_damage_dealt_to_objectives_1, 30507
total_damage_taken_1, 57145
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 90
average_champion_experience_1, 8119
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
