total_gold_earned_0, 50121
total_gold_spent_0, 47385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 70877
total_damage_dealt_to_objectives_0, 7382
total_damage_taken_0, 103598
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 11058
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 60091
total_gold_spent_1, 51625
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 84482
total_damage_dealt_to_objectives_1, 71374
total_damage_taken_1, 106612
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 13873
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
