total_gold_earned_0, 63898
total_gold_spent_0, 58775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 111520
total_damage_dealt_to_objectives_0, 94317
total_damage_taken_0, 154290
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 115
average_champion_experience_0, 15237
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 56009
total_gold_spent_1, 53950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 116431
total_damage_dealt_to_objectives_1, 27484
total_damage_taken_1, 143160
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 13095
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
