total_gold_earned_0, 50912
total_gold_spent_0, 50458
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 58129
total_damage_dealt_to_objectives_0, 43341
total_damage_taken_0, 111779
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 11983
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61416
total_gold_spent_1, 57460
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 91144
total_damage_dealt_to_objectives_1, 73667
total_damage_taken_1, 100225
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 131
average_champion_experience_1, 15410
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
