total_gold_earned_0, 82747
total_gold_spent_0, 71575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 52
total_deaths_0, 39
total_damage_dealt_to_champions_0, 193494
total_damage_dealt_to_objectives_0, 79334
total_damage_taken_0, 213913
average_vision_score_0, 40
total_wards_placed_0, 84
average_creep_score_0, 155
average_champion_experience_0, 21498
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Veigar
total_gold_earned_1, 81789
total_gold_spent_1, 72430
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 52
total_damage_dealt_to_champions_1, 177202
total_damage_dealt_to_objectives_1, 106362
total_damage_taken_1, 232202
average_vision_score_1, 38
total_wards_placed_1, 79
average_creep_score_1, 159
average_champion_experience_1, 20285
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
