total_gold_earned_0, 81043
total_gold_spent_0, 75528
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 48
total_damage_dealt_to_champions_0, 178387
total_damage_dealt_to_objectives_0, 80504
total_damage_taken_0, 186654
average_vision_score_0, 32
total_wards_placed_0, 75
average_creep_score_0, 154
average_champion_experience_0, 19167
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sona
total_gold_earned_1, 88731
total_gold_spent_1, 78600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 39
total_damage_dealt_to_champions_1, 154059
total_damage_dealt_to_objectives_1, 72135
total_damage_taken_1, 205338
average_vision_score_1, 37
total_wards_placed_1, 84
average_creep_score_1, 132
average_champion_experience_1, 18080
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Riven
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
