total_gold_earned_0, 38425
total_gold_spent_0, 35950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 32
total_damage_dealt_to_champions_0, 45858
total_damage_dealt_to_objectives_0, 8583
total_damage_taken_0, 82557
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 92
average_champion_experience_0, 8970
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Nami
total_gold_earned_1, 53130
total_gold_spent_1, 44110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 15
total_damage_dealt_to_champions_1, 67053
total_damage_dealt_to_objectives_1, 89083
total_damage_taken_1, 73755
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 106
average_champion_experience_1, 12195
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
