total_gold_earned_0, 72030
total_gold_spent_0, 66525
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 131093
total_damage_dealt_to_objectives_0, 82514
total_damage_taken_0, 136264
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 122
average_champion_experience_0, 17100
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 64502
total_gold_spent_1, 63258
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99397
total_damage_dealt_to_objectives_1, 57982
total_damage_taken_1, 167117
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 142
average_champion_experience_1, 15083
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
