total_gold_earned_0, 68800
total_gold_spent_0, 66920
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 143016
total_damage_dealt_to_objectives_0, 73561
total_damage_taken_0, 190832
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 122
average_champion_experience_0, 14816
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 76170
total_gold_spent_1, 69735
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 151642
total_damage_dealt_to_objectives_1, 99729
total_damage_taken_1, 174018
average_vision_score_1, 46
total_wards_placed_1, 79
average_creep_score_1, 139
average_champion_experience_1, 17715
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
