total_gold_earned_0, 44278
total_gold_spent_0, 45735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 35
total_damage_dealt_to_champions_0, 63424
total_damage_dealt_to_objectives_0, 38135
total_damage_taken_0, 81962
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 9319
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 55326
total_gold_spent_1, 42365
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 13
total_damage_dealt_to_champions_1, 63436
total_damage_dealt_to_objectives_1, 65008
total_damage_taken_1, 92337
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 99
average_champion_experience_1, 12608
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Shen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
