total_gold_earned_0, 28268
total_gold_spent_0, 25375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 37076
total_damage_dealt_to_objectives_0, 15065
total_damage_taken_0, 63149
average_vision_score_0, 7
total_wards_placed_0, 24
average_creep_score_0, 74
average_champion_experience_0, 7347
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 44912
total_gold_spent_1, 36025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 47402
total_damage_dealt_to_objectives_1, 52877
total_damage_taken_1, 59353
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 93
average_champion_experience_1, 10197
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
