total_gold_earned_0, 72048
total_gold_spent_0, 62300
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 44
total_damage_dealt_to_champions_0, 132647
total_damage_dealt_to_objectives_0, 77518
total_damage_taken_0, 149883
average_vision_score_0, 22
total_wards_placed_0, 61
average_creep_score_0, 110
average_champion_experience_0, 17877
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Leona
total_gold_earned_1, 66189
total_gold_spent_1, 66333
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 52
total_damage_dealt_to_champions_1, 113085
total_damage_dealt_to_objectives_1, 38560
total_damage_taken_1, 157960
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 15528
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
