total_gold_earned_0, 71999
total_gold_spent_0, 69885
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 135161
total_damage_dealt_to_objectives_0, 58132
total_damage_taken_0, 161790
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 170
average_champion_experience_0, 17756
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Neeko
total_gold_earned_1, 77820
total_gold_spent_1, 70280
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 129310
total_damage_dealt_to_objectives_1, 100078
total_damage_taken_1, 172600
average_vision_score_1, 42
total_wards_placed_1, 65
average_creep_score_1, 172
average_champion_experience_1, 20296
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
