total_gold_earned_0, 93025
total_gold_spent_0, 88795
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 51
total_damage_dealt_to_champions_0, 140522
total_damage_dealt_to_objectives_0, 61661
total_damage_taken_0, 190491
average_vision_score_0, 42
total_wards_placed_0, 85
average_creep_score_0, 205
average_champion_experience_0, 22080
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 86747
total_gold_spent_1, 84725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 159788
total_damage_dealt_to_objectives_1, 76777
total_damage_taken_1, 172232
average_vision_score_1, 38
total_wards_placed_1, 91
average_creep_score_1, 187
average_champion_experience_1, 21194
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Anivia
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
