total_gold_earned_0, 40351
total_gold_spent_0, 33250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 60016
total_damage_dealt_to_objectives_0, 37582
total_damage_taken_0, 73788
average_vision_score_0, 18
total_wards_placed_0, 35
average_creep_score_0, 83
average_champion_experience_0, 9259
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 36598
total_gold_spent_1, 34065
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 50167
total_damage_dealt_to_objectives_1, 14180
total_damage_taken_1, 79615
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 82
average_champion_experience_1, 8027
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
