total_gold_earned_0, 48635
total_gold_spent_0, 45960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 31
total_damage_dealt_to_champions_0, 68344
total_damage_dealt_to_objectives_0, 18456
total_damage_taken_0, 115285
average_vision_score_0, 25
total_wards_placed_0, 41
average_creep_score_0, 111
average_champion_experience_0, 11502
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 60049
total_gold_spent_1, 53545
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 24
total_damage_dealt_to_champions_1, 91197
total_damage_dealt_to_objectives_1, 66013
total_damage_taken_1, 95497
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 109
average_champion_experience_1, 14017
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
