total_gold_earned_0, 48009
total_gold_spent_0, 44325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 89305
total_damage_dealt_to_objectives_0, 25336
total_damage_taken_0, 103770
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 109
average_champion_experience_0, 11290
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 60839
total_gold_spent_1, 54680
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 87726
total_damage_dealt_to_objectives_1, 81069
total_damage_taken_1, 124814
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 104
average_champion_experience_1, 13293
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Amumu
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
