total_gold_earned_0, 59758
total_gold_spent_0, 56100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 31
total_damage_dealt_to_champions_0, 99935
total_damage_dealt_to_objectives_0, 81384
total_damage_taken_0, 104261
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 12741
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 51840
total_gold_spent_1, 46865
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 33
total_damage_dealt_to_champions_1, 78295
total_damage_dealt_to_objectives_1, 21025
total_damage_taken_1, 117921
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 106
average_champion_experience_1, 12353
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sion
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
