total_gold_earned_0, 52944
total_gold_spent_0, 50925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 77496
total_damage_dealt_to_objectives_0, 24073
total_damage_taken_0, 116939
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 12191
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Renata
total_gold_earned_1, 63062
total_gold_spent_1, 55965
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 89900
total_damage_dealt_to_objectives_1, 87034
total_damage_taken_1, 93387
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 113
average_champion_experience_1, 14150
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
