total_gold_earned_0, 58770
total_gold_spent_0, 52525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 138924
total_damage_dealt_to_objectives_0, 68384
total_damage_taken_0, 164231
average_vision_score_0, 19
total_wards_placed_0, 57
average_creep_score_0, 106
average_champion_experience_0, 14285
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 65145
total_gold_spent_1, 57435
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 142445
total_damage_dealt_to_objectives_1, 56658
total_damage_taken_1, 183727
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 105
average_champion_experience_1, 14749
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
