total_gold_earned_0, 59631
total_gold_spent_0, 50705
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 92931
total_damage_dealt_to_objectives_0, 70018
total_damage_taken_0, 108273
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 117
average_champion_experience_0, 13186
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yorick
total_gold_earned_1, 55155
total_gold_spent_1, 49500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 87556
total_damage_dealt_to_objectives_1, 35420
total_damage_taken_1, 115309
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 12626
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
