total_gold_earned_0, 75428
total_gold_spent_0, 70830
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 134476
total_damage_dealt_to_objectives_0, 65941
total_damage_taken_0, 151947
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 143
average_champion_experience_0, 18557
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70776
total_gold_spent_1, 68600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 43
total_damage_dealt_to_champions_1, 117381
total_damage_dealt_to_objectives_1, 70943
total_damage_taken_1, 165662
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 132
average_champion_experience_1, 16984
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
