total_gold_earned_0, 87311
total_gold_spent_0, 84570
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 173666
total_damage_dealt_to_objectives_0, 85709
total_damage_taken_0, 205764
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 142
average_champion_experience_0, 19562
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 78254
total_gold_spent_1, 72960
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 43
total_damage_dealt_to_champions_1, 160038
total_damage_dealt_to_objectives_1, 73478
total_damage_taken_1, 196318
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 148
average_champion_experience_1, 19044
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
