total_gold_earned_0, 28546
total_gold_spent_0, 27275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 46172
total_damage_dealt_to_objectives_0, 14769
total_damage_taken_0, 69138
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 61
average_champion_experience_0, 6315
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 43646
total_gold_spent_1, 36560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 57756
total_damage_dealt_to_objectives_1, 57273
total_damage_taken_1, 64949
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 82
average_champion_experience_1, 8928
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
