total_gold_earned_0, 64083
total_gold_spent_0, 58200
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 76088
total_damage_dealt_to_objectives_0, 93867
total_damage_taken_0, 102371
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 122
average_champion_experience_0, 15916
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 57415
total_gold_spent_1, 56798
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 30
total_damage_dealt_to_champions_1, 75125
total_damage_dealt_to_objectives_1, 20919
total_damage_taken_1, 101148
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 14289
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
