total_gold_earned_0, 48578
total_gold_spent_0, 40710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 9
total_damage_dealt_to_champions_0, 62507
total_damage_dealt_to_objectives_0, 57889
total_damage_taken_0, 77651
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 9784
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 30262
total_gold_spent_1, 28495
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 48392
total_damage_dealt_to_objectives_1, 15418
total_damage_taken_1, 74723
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 65
average_champion_experience_1, 7078
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
