total_gold_earned_0, 62291
total_gold_spent_0, 54485
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 110464
total_damage_dealt_to_objectives_0, 71989
total_damage_taken_0, 90618
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 144
average_champion_experience_0, 14969
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 52352
total_gold_spent_1, 49930
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 64945
total_damage_dealt_to_objectives_1, 30979
total_damage_taken_1, 135795
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 130
average_champion_experience_1, 12698
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
