total_gold_earned_0, 65778
total_gold_spent_0, 57550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 30
total_damage_dealt_to_champions_0, 108773
total_damage_dealt_to_objectives_0, 68829
total_damage_taken_0, 119839
average_vision_score_0, 29
total_wards_placed_0, 62
average_creep_score_0, 125
average_champion_experience_0, 15724
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Twitch
total_gold_earned_1, 55410
total_gold_spent_1, 50835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 39
total_damage_dealt_to_champions_1, 89278
total_damage_dealt_to_objectives_1, 40930
total_damage_taken_1, 141503
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 114
average_champion_experience_1, 13379
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
