total_gold_earned_0, 64026
total_gold_spent_0, 58360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 50
total_damage_dealt_to_champions_0, 101976
total_damage_dealt_to_objectives_0, 51195
total_damage_taken_0, 161864
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 134
average_champion_experience_0, 15368
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 76131
total_gold_spent_1, 67550
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 34
total_damage_dealt_to_champions_1, 136553
total_damage_dealt_to_objectives_1, 73295
total_damage_taken_1, 135630
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 131
average_champion_experience_1, 17723
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
