total_gold_earned_0, 52856
total_gold_spent_0, 50550
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87597
total_damage_dealt_to_objectives_0, 46846
total_damage_taken_0, 152038
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 118
average_champion_experience_0, 12430
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66563
total_gold_spent_1, 56700
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 130047
total_damage_dealt_to_objectives_1, 55051
total_damage_taken_1, 114051
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 15220
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
