total_gold_earned_0, 63801
total_gold_spent_0, 66145
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 50
total_damage_dealt_to_champions_0, 109592
total_damage_dealt_to_objectives_0, 73715
total_damage_taken_0, 191618
average_vision_score_0, 42
total_wards_placed_0, 77
average_creep_score_0, 129
average_champion_experience_0, 14854
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Zilean
total_gold_earned_1, 74092
total_gold_spent_1, 66730
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 24
total_damage_dealt_to_champions_1, 162629
total_damage_dealt_to_objectives_1, 107718
total_damage_taken_1, 153416
average_vision_score_1, 40
total_wards_placed_1, 82
average_creep_score_1, 129
average_champion_experience_1, 19147
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Ahri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
