total_gold_earned_0, 69167
total_gold_spent_0, 58200
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 104253
total_damage_dealt_to_objectives_0, 72589
total_damage_taken_0, 126145
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 142
average_champion_experience_0, 17337
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58533
total_gold_spent_1, 61000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 89004
total_damage_dealt_to_objectives_1, 30632
total_damage_taken_1, 127832
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 13603
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 32
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
