total_gold_earned_0, 91936
total_gold_spent_0, 87745
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 68
total_deaths_0, 41
total_damage_dealt_to_champions_0, 186911
total_damage_dealt_to_objectives_0, 128385
total_damage_taken_0, 180195
average_vision_score_0, 45
total_wards_placed_0, 92
average_creep_score_0, 164
average_champion_experience_0, 23693
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 79514
total_gold_spent_1, 73305
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 68
total_damage_dealt_to_champions_1, 135207
total_damage_dealt_to_objectives_1, 109509
total_damage_taken_1, 233413
average_vision_score_1, 35
total_wards_placed_1, 79
average_creep_score_1, 156
average_champion_experience_1, 18972
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
