total_gold_earned_0, 33710
total_gold_spent_0, 30945
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 48480
total_damage_dealt_to_objectives_0, 15532
total_damage_taken_0, 78460
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 78
average_champion_experience_0, 7196
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 47377
total_gold_spent_1, 41058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 64117
total_damage_dealt_to_objectives_1, 42765
total_damage_taken_1, 66716
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 92
average_champion_experience_1, 9765
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
