total_gold_earned_0, 60216
total_gold_spent_0, 55375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 102967
total_damage_dealt_to_objectives_0, 39540
total_damage_taken_0, 132572
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 134
average_champion_experience_0, 15045
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70504
total_gold_spent_1, 66710
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 104661
total_damage_dealt_to_objectives_1, 92825
total_damage_taken_1, 149736
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 138
average_champion_experience_1, 18009
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Katarina
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
