total_gold_earned_0, 68480
total_gold_spent_0, 61500
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 100762
total_damage_dealt_to_objectives_0, 107254
total_damage_taken_0, 100954
average_vision_score_0, 36
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 16354
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Yone
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51136
total_gold_spent_1, 47960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 62777
total_damage_dealt_to_objectives_1, 10455
total_damage_taken_1, 123988
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 125
average_champion_experience_1, 13774
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
