total_gold_earned_0, 50015
total_gold_spent_0, 48543
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 73197
total_damage_dealt_to_objectives_0, 37018
total_damage_taken_0, 120722
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 116
average_champion_experience_0, 11327
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61841
total_gold_spent_1, 54550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 99471
total_damage_dealt_to_objectives_1, 85253
total_damage_taken_1, 110433
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 107
average_champion_experience_1, 13539
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
