total_gold_earned_0, 58631
total_gold_spent_0, 55825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 121997
total_damage_dealt_to_objectives_0, 40224
total_damage_taken_0, 155599
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 120
average_champion_experience_0, 13228
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69225
total_gold_spent_1, 61460
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 133383
total_damage_dealt_to_objectives_1, 101751
total_damage_taken_1, 162050
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 122
average_champion_experience_1, 15684
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
