total_gold_earned_0, 54496
total_gold_spent_0, 52655
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 43
total_damage_dealt_to_champions_0, 78945
total_damage_dealt_to_objectives_0, 12716
total_damage_taken_0, 129099
average_vision_score_0, 21
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 13019
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vayne
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 63346
total_gold_spent_1, 56475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106678
total_damage_dealt_to_objectives_1, 87716
total_damage_taken_1, 109799
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 105
average_champion_experience_1, 14739
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
