total_gold_earned_0, 57990
total_gold_spent_0, 50925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77281
total_damage_dealt_to_objectives_0, 67114
total_damage_taken_0, 92439
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 122
average_champion_experience_0, 13469
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45026
total_gold_spent_1, 43121
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 26
total_damage_dealt_to_champions_1, 65649
total_damage_dealt_to_objectives_1, 17316
total_damage_taken_1, 100856
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 10950
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
