total_gold_earned_0, 65499
total_gold_spent_0, 61175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 30
total_damage_dealt_to_champions_0, 136812
total_damage_dealt_to_objectives_0, 72759
total_damage_taken_0, 126743
average_vision_score_0, 24
total_wards_placed_0, 63
average_creep_score_0, 124
average_champion_experience_0, 15825
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 53976
total_gold_spent_1, 56435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 47
total_damage_dealt_to_champions_1, 101125
total_damage_dealt_to_objectives_1, 22351
total_damage_taken_1, 166222
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 129
average_champion_experience_1, 13344
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sivir
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
