total_gold_earned_0, 53069
total_gold_spent_0, 49865
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 91599
total_damage_dealt_to_objectives_0, 25779
total_damage_taken_0, 113667
average_vision_score_0, 35
total_wards_placed_0, 54
average_creep_score_0, 127
average_champion_experience_0, 12731
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ahri
total_gold_earned_1, 62298
total_gold_spent_1, 56475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 85418
total_damage_dealt_to_objectives_1, 79429
total_damage_taken_1, 116953
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 102
average_champion_experience_1, 15531
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
