total_gold_earned_0, 52406
total_gold_spent_0, 49850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 77805
total_damage_dealt_to_objectives_0, 33170
total_damage_taken_0, 138767
average_vision_score_0, 27
total_wards_placed_0, 45
average_creep_score_0, 103
average_champion_experience_0, 11991
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62094
total_gold_spent_1, 57852
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 118512
total_damage_dealt_to_objectives_1, 78884
total_damage_taken_1, 107567
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 103
average_champion_experience_1, 14058
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
