total_gold_earned_0, 32031
total_gold_spent_0, 27353
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 3
total_damage_dealt_to_champions_0, 30034
total_damage_dealt_to_objectives_0, 31592
total_damage_taken_0, 34066
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 76
average_champion_experience_0, 6993
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 22169
total_gold_spent_1, 19400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 14
total_damage_dealt_to_champions_1, 18562
total_damage_dealt_to_objectives_1, 9428
total_damage_taken_1, 39191
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 64
average_champion_experience_1, 5614
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
