total_gold_earned_0, 64070
total_gold_spent_0, 54933
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 23
total_damage_dealt_to_champions_0, 115807
total_damage_dealt_to_objectives_0, 92611
total_damage_taken_0, 123311
average_vision_score_0, 30
total_wards_placed_0, 49
average_creep_score_0, 114
average_champion_experience_0, 15159
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 51918
total_gold_spent_1, 47850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 86964
total_damage_dealt_to_objectives_1, 38269
total_damage_taken_1, 136512
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 12024
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
