total_gold_earned_0, 62338
total_gold_spent_0, 56770
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 15
total_damage_dealt_to_champions_0, 104624
total_damage_dealt_to_objectives_0, 95773
total_damage_taken_0, 111328
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 115
average_champion_experience_0, 14803
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Teemo
total_gold_earned_1, 47533
total_gold_spent_1, 45210
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 40
total_damage_dealt_to_champions_1, 64628
total_damage_dealt_to_objectives_1, 19104
total_damage_taken_1, 123104
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 11560
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
