total_gold_earned_0, 65489
total_gold_spent_0, 58775
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 33
total_damage_dealt_to_champions_0, 106642
total_damage_dealt_to_objectives_0, 74754
total_damage_taken_0, 135407
average_vision_score_0, 38
total_wards_placed_0, 73
average_creep_score_0, 109
average_champion_experience_0, 15431
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 61466
total_gold_spent_1, 59995
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 101262
total_damage_dealt_to_objectives_1, 52828
total_damage_taken_1, 135673
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 127
average_champion_experience_1, 14132
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
