total_gold_earned_0, 65005
total_gold_spent_0, 60935
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 118142
total_damage_dealt_to_objectives_0, 85736
total_damage_taken_0, 136805
average_vision_score_0, 36
total_wards_placed_0, 70
average_creep_score_0, 116
average_champion_experience_0, 15716
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ryze
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55223
total_gold_spent_1, 52250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 97067
total_damage_dealt_to_objectives_1, 39787
total_damage_taken_1, 152840
average_vision_score_1, 25
total_wards_placed_1, 68
average_creep_score_1, 117
average_champion_experience_1, 13009
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
