total_gold_earned_0, 62825
total_gold_spent_0, 54760
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115374
total_damage_dealt_to_objectives_0, 69666
total_damage_taken_0, 122832
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 14668
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 59347
total_gold_spent_1, 56850
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 97962
total_damage_dealt_to_objectives_1, 58463
total_damage_taken_1, 144365
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 99
average_champion_experience_1, 13234
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Veigar
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
