total_gold_earned_0, 77035
total_gold_spent_0, 73008
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 172586
total_damage_dealt_to_objectives_0, 106452
total_damage_taken_0, 205574
average_vision_score_0, 45
total_wards_placed_0, 79
average_creep_score_0, 165
average_champion_experience_0, 18504
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ivern
total_gold_earned_1, 84833
total_gold_spent_1, 84298
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 160497
total_damage_dealt_to_objectives_1, 90053
total_damage_taken_1, 208993
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 177
average_champion_experience_1, 21888
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
