total_gold_earned_0, 38741
total_gold_spent_0, 33235
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 6
total_damage_dealt_to_champions_0, 53400
total_damage_dealt_to_objectives_0, 45851
total_damage_taken_0, 52676
average_vision_score_0, 16
total_wards_placed_0, 43
average_creep_score_0, 75
average_champion_experience_0, 8259
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 31904
total_gold_spent_1, 29025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 20
total_damage_dealt_to_champions_1, 32872
total_damage_dealt_to_objectives_1, 23453
total_damage_taken_1, 70704
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 73
average_champion_experience_1, 7122
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
