total_gold_earned_0, 53588
total_gold_spent_0, 47715
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 24
total_deaths_0, 17
total_damage_dealt_to_champions_0, 88114
total_damage_dealt_to_objectives_0, 71417
total_damage_taken_0, 75705
average_vision_score_0, 25
total_wards_placed_0, 46
average_creep_score_0, 101
average_champion_experience_0, 10778
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 44723
total_gold_spent_1, 42525
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 24
total_damage_dealt_to_champions_1, 54048
total_damage_dealt_to_objectives_1, 23041
total_damage_taken_1, 109505
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 92
average_champion_experience_1, 10279
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
