total_gold_earned_0, 75298
total_gold_spent_0, 71058
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 54
total_damage_dealt_to_champions_0, 139352
total_damage_dealt_to_objectives_0, 50184
total_damage_taken_0, 184989
average_vision_score_0, 45
total_wards_placed_0, 87
average_creep_score_0, 122
average_champion_experience_0, 16341
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 81293
total_gold_spent_1, 76030
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 44
total_damage_dealt_to_champions_1, 153200
total_damage_dealt_to_objectives_1, 84304
total_damage_taken_1, 167327
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 127
average_champion_experience_1, 18915
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
