total_gold_earned_0, 85952
total_gold_spent_0, 74940
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 54
total_deaths_0, 40
total_damage_dealt_to_champions_0, 203302
total_damage_dealt_to_objectives_0, 112511
total_damage_taken_0, 204547
average_vision_score_0, 45
total_wards_placed_0, 73
average_creep_score_0, 166
average_champion_experience_0, 21249
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 76221
total_gold_spent_1, 72695
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 54
total_damage_dealt_to_champions_1, 165432
total_damage_dealt_to_objectives_1, 48643
total_damage_taken_1, 238026
average_vision_score_1, 41
total_wards_placed_1, 105
average_creep_score_1, 141
average_champion_experience_1, 18459
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
