total_gold_earned_0, 51106
total_gold_spent_0, 46435
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 84541
total_damage_dealt_to_objectives_0, 73249
total_damage_taken_0, 102359
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 94
average_champion_experience_0, 11181
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36442
total_gold_spent_1, 35600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 39
total_damage_dealt_to_champions_1, 60542
total_damage_dealt_to_objectives_1, 9705
total_damage_taken_1, 100825
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 75
average_champion_experience_1, 8442
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
