total_gold_earned_0, 37025
total_gold_spent_0, 36025
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 7
total_damage_dealt_to_champions_0, 32669
total_damage_dealt_to_objectives_0, 49252
total_damage_taken_0, 51426
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 8033
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Sion
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 30530
total_gold_spent_1, 25275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 12
total_damage_dealt_to_champions_1, 36974
total_damage_dealt_to_objectives_1, 8452
total_damage_taken_1, 45192
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 82
average_champion_experience_1, 7364
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
