total_gold_earned_0, 57358
total_gold_spent_0, 55875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 93856
total_damage_dealt_to_objectives_0, 41009
total_damage_taken_0, 143435
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 13190
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Maokai
total_gold_earned_1, 62984
total_gold_spent_1, 50525
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 110742
total_damage_dealt_to_objectives_1, 57625
total_damage_taken_1, 120036
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 119
average_champion_experience_1, 15204
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
