total_gold_earned_0, 46709
total_gold_spent_0, 43083
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 40
total_damage_dealt_to_champions_0, 75433
total_damage_dealt_to_objectives_0, 35522
total_damage_taken_0, 114511
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 100
average_champion_experience_0, 10673
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 58133
total_gold_spent_1, 53975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92283
total_damage_dealt_to_objectives_1, 34379
total_damage_taken_1, 98168
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 110
average_champion_experience_1, 12807
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
