total_gold_earned_0, 55295
total_gold_spent_0, 51400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 80536
total_damage_dealt_to_objectives_0, 25632
total_damage_taken_0, 128922
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 128
average_champion_experience_0, 13522
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Veigar
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sylas
total_gold_earned_1, 66429
total_gold_spent_1, 60675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 101890
total_damage_dealt_to_objectives_1, 71866
total_damage_taken_1, 111163
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 121
average_champion_experience_1, 15526
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
